2025-04-23 10:20:32,"MXA#0.02,29.03,13.27,36.85#0.02,29.18,13.29,36.94#0.02,29.21,13.30,37.33#0.02,29.11,13.30,37.36#0.02,29.37,13.34,37.87#0.02,29.30,13.35,38.15#0.02,29.10,13.29,37.80#0.02,29.05,13.31,37.94#TRH#28.12,49.09,28.08,47.79,28.25,46.18,28.12,49.09!","8:20:29, 41.3695755005, 1.9969770908, 145.2478942871, 0.0141"
2025-04-23 10:29:12,"ECS#0.08,-0.29,0.19,27.00,2.27#0.18,-0.29,0.19,26.00,2.27#0.18,-0.29,0.19,27.00,2.27#0.47,-0.31,0.19,26.00,2.27#0.18,-0.27,0.19,27.00,2.27#0.47,-0.29,0.19,26.00,2.18#0.18,-0.29,0.19,26.00,2.18#0.37,-0.29,0.19,26.00,2.27#0.37,-0.33,0.19,26.00,2.27#0.18,-0.27,0.19,26.00,2.27#0.37,-0.29,0.19,26.00,2.27#0.56,-0.25,0.19,27.00,2.27#0.47,-0.29,0.19,27.00,2.27#0.18,-0.31,0.19,27.00,2.27#0.18,-0.31,0.19,28.00,2.27#0.18,-0.29,0.19,28.00,2.27#TRH#21.88,48.46,21.11,53.37!","8:27:55, 41.3695144653, 1.9965322018, 105.7593002319, 4.3629"
2025-04-23 10:29:15,,"8:27:57, 41.3695068359, 1.9965277910, 105.4636993408, 4.5235"
2025-04-23 10:29:16,"MXD#44.68,5.36,183.25,184.74,0.00,792.04,120.97,440#44.66,5.36,156.67,188.91,0.00,744.72,127.22,440#44.73,5.36,171.81,196.34,0.00,793.11,113.74,435#44.88,5.36,176.79,193.64,0.00,789.10,118.06,435#44.85,5.36,181.30,190.00,0.00,837.81,124.50,435#44.88,5.36,183.84,184.11,0.00,788.56,113.09,435#45.06,5.36,182.66,201.05,0.00,718.72,116.59,435#45.44,5.36,186.66,185.80,0.00,732.97,111.87,436#45.23,5.36,193.13,187.70,0.00,811.03,122.00,436#45.42,5.36,187.07,201.80,0.00,867.83,116.47,436#TRH#21.80,49.44,21.75,49.37,21.81,48.50,21.83,49.27!","8:27:59, 41.3694953918, 1.9965258837, 104.2721023560, 4.6765"
2025-04-23 10:29:19,,"8:27:1, 41.3694915771, 1.9965236187, 103.3246002197, 4.8327"
2025-04-23 10:29:19,"MXA#0.03,29.23,13.88,32.74#0.03,29.25,13.93,33.33#0.03,29.16,13.96,34.01#0.03,28.98,13.87,34.21#0.03,29.16,13.97,35.09#0.03,29.08,13.98,35.71#0.03,28.89,13.95,35.86#0.03,28.88,13.93,36.06#TRH#30.17,46.81,30.16,45.38,30.39,43.69,30.14,46.81!","8:28:3, 41.3694839478, 1.9965219498, 103.0221023560, 4.9265"
2025-04-23 10:29:22,"ECS#-0.01,-0.29,0.19,26.00,2.27#-0.01,-0.29,0.19,27.00,2.27#0.28,-0.25,0.19,28.00,2.36#0.37,-0.25,0.19,26.00,2.18#0.18,-0.29,0.19,27.00,2.18#0.47,-0.21,0.19,26.00,2.27#0.28,-0.27,0.20,27.00,2.18#0.18,-0.27,0.19,27.00,2.27#0.18,-0.29,0.19,26.00,2.27#0.08,-0.29,0.19,26.00,2.27#-0.01,-0.27,0.19,26.00,2.27#-0.01,-0.29,0.19,26.00,2.18#0.08,-0.29,0.19,27.00,2.27#0.28,-0.27,0.19,26.00,2.18#TRH#21.94,49.08,21.11,53.91!","8:28:5, 41.3694763184, 1.9965260029, 102.3467025757, 4.9308"
2025-04-23 10:29:25,,"8:28:7, 41.3694648743, 1.9965306520, 102.0363006592, 4.9871"
2025-04-23 10:29:29,"MXD#46.12,5.36,197.84,188.59,0.00,799.04,118.10,435#46.24,5.36,163.42,188.27,0.00,812.68,122.70,435#46.21,5.37,179.40,190.45,0.00,754.88,122.58,435#46.31,5.36,185.64,196.41,0.00,805.56,111.42,435#46.28,5.36,19MXA#0.03,29.10,14.02,36.42#0.03,28.94,13.97,36.69#0.03,28.96,13.98,36.76#0.03,28.85,14.04,37.12#0.03,28.84,13.99,36.87#0.03,28.81,13.99,36.90#0.03,29.04,14.03,37.21#0.03,28.65,13.91,36.54#TRH#30.23,46.93,30.20,45.75,30.44,44.19,30.17,46.93!","8:28:9, 41.3694572449, 1.9965379238, 100.8436965942, 5.0426"
2025-04-23 10:29:31,"ECS#-0.11,-0.25,0.19,26.00,2.27#-0.01,-0.31,0.19,29.00,2.36#-0.01,-0.29,0.20,26.00,2.18#-0.21,-0.27,0.19,27.00,2.27#-0.11,-0.27,0.19,26.00,2.18#-0.01,-0.27,0.19,28.00,2.27#-0.11,-0.31,0.19,26.00,2.27#0.18,-0.27,0.19,26.00,2.27#0.18,-0.27,0.20,26.00,2.27#-0.01,-0.29,0.19,26.00,2.27#-0.01,-0.29,0.19,28.00,2.36#0.18,-0.29,0.19,27.00,2.36#-0.11,-0.31,0.19,26.00,2.27#0.08,-0.27,0.19,27.00,2.36#TRH#21.95,50.02,21.14,54.69!","8:28:11, 41.3694458008, 1.9965389967, 100.0832977295, 5.0733"
2025-04-23 10:29:34,,"8:28:13, 41.3694305420, 1.9965518713, 99.1524963379, 5.0081"
2025-04-23 10:29:35,"MXD#46.90,5.36,196.81,190.64,0.00,773.76,119.67,436#47.15,5.36,161.26,182.19,0.00,764.90,115.57,436#46.88,5.36,177.35,183.68,0.00,844.36,111.72,436#46.92,5.36,184.24,188.40,0.00,789.36,122.12,436#46.64,5.36,182.66,199.09,0.00,913.64,112.82,436#46.75,5.36,190.97,197.34,0.00,787.23,109.96,436#46.70,5.37,191.62,190.26,0.00,770.62,111.95,436#46.79,5.36,192.16,185.87,0.00,719.94,125.77,436#46.70,5.37,193.24,193.31,0.00,874.02,111.04,436#TRH#21.81,50.73,21.80,50.88,21.84,50.23,21.84,51.00!","8:28:15, 41.3693962097, 1.9965745211, 93.8311996460, 4.5297"
2025-04-23 10:29:39,,"8:28:17, 41.3693923950, 1.9965783358, 94.2474975586, 4.5570"
2025-04-23 10:29:39,"MXA#0.03,28.61,13.89,36.35#0.03,28.62,13.92,36.24#0.03,28.50,13.90,35.96#0.03,28.72,13.97,35.93#0.03,28.63,13.92,35.58#0.03,28.69,13.95,35.46#0.03,28.45,13.93,35.56#0.03,28.59,13.91,35.41#TRH#30.25,46.88,30.25,45.64,30.48,44.06,30.20,46.88!","8:28:19, 41.3693847656, 1.9965851307, 94.3770980835, 4.7065"
2025-04-23 10:29:42,"ECS#0.08,-0.27,0.19,27.00,2.27#0.18,-0.29,0.19,28.00,2.36#0.08,-0.23,0.20,25.00,2.27#0.08,-0.29,0.20,27.00,2.27#-0.01,-0.29,0.19,26.00,2.27#-0.11,-0.29,0.19,27.00,2.27#-0.11,-0.27,0.19,25.00,2.27#0.08,-0.31,0.19,26.00,2.18#-0.21,-0.27,0.19,27.00,2.27#-0.01,-0.29,0.19,27.00,2.27#-0.01,-0.29,0.20,26.00,2.27#-0.11,-0.29,0.19,27.00,2.27#0.18,-0.27,0.20,27.00,2.36#0.28,-0.27,0.20,27.00,2.27#-0.01,-0.31,0.20,27.00,2.27#TRH#22.03,49.92,21.16,54.82!","8:28:21, 41.3693847656, 1.9965959787, 94.1957015991, 4.8804"
2025-04-23 10:29:45,,"8:28:23, 41.3693885803, 1.9966059923, 93.0809020996, 4.9260"
2025-04-23 10:29:46,"MXD#46.69,5.36,193.24,185.55,0.00,750.04,113.09,430#46.67,5.36,160.05,191.62,0.00,830.19,116.04,430#46.63,5.36,174.45,181.33,0.00,789.36,112.94,430#46.68,5.36,182.27,199.69,0.00,735.71,115.53,430#46.83,5.36,181.11,186.12,0.00,785.90,117.02,430#46.98,5.36,186.66,191.94,0.00,829.07,131.87,430#46.98,5.36,187.07,187.95,0.00,812.68,123.41,424#46.71,5.36,185.84,191.62,0.00,771.14,119.22,424#46.75,5.36,192.37,190.58,0.00,829.91,122.49,424#46.76,5.36,193.35,185.18,0.00,752.58,112.06,424#TRH#21.83,50.13,21.83,50.10,21.83,49.39,21.84,50.13!","8:28:25, 41.3693923950, 1.9966123104, 92.8062973022, 4.9707"
2025-04-23 10:29:49,,"8:28:27, 41.3693923950, 1.9966186285, 93.1516036987, 5.1479"
2025-04-23 10:29:49,"MXA#0.03,28.81,13.91,35.25#0.03,28.69,13.87,35.07#0.03,28.72,13.89,35.04#0.03,28.83,13.95,35.38#0.03,28.87,13.92,35.19#0.03,28.57,13.86,34.92#0.03,28.60,13.90,34.81#0.03,28.85,13.94,35.03#TRH#30.27,46.76,30.30,45.42,30.48,43.85,30.23,46.76!","8:28:29, 41.3693923950, 1.9966300726, 94.0838012695, 5.1979"
2025-04-23 10:29:51,"ECS#0.18,-0.29,0.20,26.00,2.27#-0.01,-0.29,0.19,26.00,2.18#-0.01,-0.29,0.19,26.00,2.36#-0.11,-0.25,0.19,27.00,2.27#0.08,-0.27,0.20,27.00,2.27#0.18,-0.29,0.19,26.00,2.27#0.18,-0.25,0.20,27.00,2.27#-0.01,-0.31,0.19,28.00,2.27#0.28,-0.27,0.20,28.00,2.36#0.47,-0.27,0.21,27.00,2.27#0.08,-0.29,0.19,27.00,2.18#0.18,-0.31,0.20,26.00,2.27#0.28,-0.27,0.20,26.00,2.27#0.08,-0.31,0.19,27.00,2.27#TRH#22.06,49.53,21.16,54.57!","8:28:31, 41.3693962097, 1.9966411591, 93.7959976196, 5.3220"
2025-04-23 10:29:54,,"8:28:33, 41.3693962097, 1.9966559410, 93.4515991211, 5.4530"
2025-04-23 10:29:56,"MXD#46.67,5.36,192.16,183.49,0.00,825.43,110.93,429#46.52,5.36,161.11,193.83,0.00,796.88,116.59,429#46.80,5.36,175.34,197.61,0.00,838.10,123.24,429#46.55,5.36,182.66,187.19,0.00,775.59,115.68,429#46.70,5.36,181.11,188.53,0.00,774.81,112.33,429#46.61,5.36,185.44,183.37,0.00,829.07,122.78,427#46.72,5.36,185.84,194.82,0.00,837.25,114.32,427#46.59,5.36,186.86,199.49,0.00,783.77,116.59,427#46.55,5.36,191.51,187.64,0.00,842.08,127.79,427#46.34,5.36,191.62,190.64,0.00,794.46,114.86,427#TRH#21.84,49.38,21.84,49.19,21.86,48.29,21.89,48.93!","8:28:35, 41.3693885803, 1.9966735840, 93.3928985596, 5.5040"
2025-04-23 10:29:59,"MXA#0.03,28.81,13.86,34.49#0.03,28.64,13.92,34.77#0.03,28.73,13.95,34.50#0.03,28.93,13.94,34.21#0.03,28.88,13.86,33.75#0.03,28.96,13.86,33.39#0.03,28.92,13.93,33.08#0.03,28.84,13.87,32.53#TRH#30.31,46.28,30.34,44.57,30.55,42.79,30.28,46.28!","8:28:37, 41.3693885803, 1.9966917038, 94.0540008545, 5.5532"
2025-04-23 10:30:01,"ECS#0.28,-0.29,0.20,28.00,2.45#0.18,-0.27,0.20,27.00,2.36#0.08,-0.27,0.20,26.00,2.18#-0.01,-0.29,0.20,28.00,2.36#-0.01,-0.23,0.19,25.00,2.27#0.18,-0.29,0.19,27.00,2.18#0.08,-0.27,0.19,26.00,2.27#0.18,-0.31,0.19,26.00,2.27#0.18,-0.33,0.19,26.00,2.36#0.28,-0.25,0.19,26.00,2.27#0.18,-0.33,0.19,26.00,2.27#0.18,-0.33,0.19,27.00,2.27#0.28,-0.27,0.20,26.00,2.27#-0.01,-0.29,0.19,27.00,2.36#0.28,-0.27,0.19,27.00,2.27#TRH#22.06,48.21,21.20,53.56!","8:28:39, 41.3693962097, 1.9966979027, 94.5012969971, 5.6932"
2025-04-23 10:30:04,,"8:28:41, 41.3694038391, 1.9967038631, 94.2281036377, 5.7215"
2025-04-23 10:30:06,"MXD#46.15,5.36,192.16,177.50,0.00,786.43,116.63,430#45.94,5.36,155.53,189.17,0.00,757.95,118.34,430#45.88,5.36,170.61,186.12,0.00,816.81,120.23,430#45.62,5.36,179.21,182.13,0.00,821.80,120.81,430#45.52,5.36,178.27,189.74,0.00,755.13,114.01,430#45.50,5.36,179.77,185.61,0.00,778.49,119.14,431#45.34,5.36,182.27,189.42,0.00,799.85,117.10,431#45.27,5.36,183.25,188.14,0.00,789.90,117.06,431#45.13,5.36,184.84,185.93,0.00,764.39,135.40,431#45.03,5.36,183.25,187.44,0.00,807.20,114.86,431#TRH#21.89,48.71,21.86,48.59,21.88,47.64,21.91,48.35!","8:28:43, 41.3694114685, 1.9967119694, 93.5149993896, 5.7344"
2025-04-23 10:30:09,,"8:28:45, 41.3694152832, 1.9967275858, 93.9627990723, 5.6767"
2025-04-23 10:30:09,"MXA#0.03,28.95,13.92,31.86#0.03,28.92,13.91,31.60#0.03,29.20,13.89,31.48#0.03,28.98,13.85,31.09#0.03,29.19,13.90,31.15#0.03,29.19,13.93,30.75#0.03,29.03,13.89,30.30#0.03,28.99,13.83,29.73#0.03,29.09,13.93,30.11#TRH#30.34,46.21,30.38,44.52,30.58,42.82,30.30,46.21!","8:28:47, 41.3694229126, 1.9967455864, 95.0292968750, 5.6244"
2025-04-23 10:30:12,"ECS#0.28,-0.29,0.20,28.00,2.36#-0.01,-0.31,0.19,26.00,2.18#-0.01,-0.31,0.19,26.00,2.18#-0.01,-0.29,0.19,27.00,2.27#-0.01,-0.33,0.19,27.00,2.27#-0.21,-0.31,0.19,26.00,2.27#0.08,-0.25,0.19,26.00,2.18#0.08,-0.31,0.19,26.00,2.27#0.08,-0.33,0.19,27.00,2.27#0.08,-0.25,0.19,27.00,2.27#0.08,-0.27,0.19,27.00,2.18#0.28,-0.29,0.19,26.00,2.36#0.08,-0.29,0.19,27.00,2.36#0.18,-0.23,0.19,26.00,2.18#0.28,-0.25,0.19,26.00,2.27#0.08,-0.29,0.19,26.00,2.18#TRH#22.08,48.10,21.22,53.35!","8:28:49, 41.3694229126, 1.9967637062, 95.8973999023, 5.6081"
2025-04-23 10:30:15,,"8:28:51, 41.3694229126, 1.9967801571, 97.2882995605, 5.6492"
2025-04-23 10:30:17,"MXD#44.37,5.36,183.25,183.00,0.00,768.54,130.45,433#44.52,5.36,152.06,185.68,0.00,790.97,126.28,433#44.63,5.36,167.26,184.36,0.00,845.79,115.57,433#44.50,5.36,174.27,178.59,0.00,756.66,117.94,433#44.53,5.36,177.16,180.29,0.00,743.47,114.13,436#44.80,5.36,180.54,187.06,0.00,760.77,119.50,436#44.67,5.35,181.49,190.84,0.00,756.66,111.42,436#44.61,5.36,184.04,183.93,0.00,800.94,119.30,436#44.92,5.35,184.24,181.58,0.00,734.21,118.10,436#45.06,5.35,185.84,176.97,0.00,815.16,115.64,436#45.14,5.35,191.83,183.74,0.00,834.98,119.67,435#TRH#21.89,49.04,21.86,48.91,21.92,48.03,21.91,48.77!","8:28:53, 41.3694305420, 1.9967938662, 99.8734970093, 5.6763"
2025-04-23 10:30:20,,"8:28:55, 41.3694343567, 1.9968044758, 101.0224990845, 5.6551"
2025-04-23 10:30:20,"MXA#0.03,29.25,13.91,30.33#0.03,29.09,13.89,30.68#0.03,29.17,13.88,30.86#0.03,29.10,13.93,31.55#0.03,28.85,13.87,31.50#0.03,28.93,13.88,31.56#0.03,28.86,13.91,31.75#0.03,28.78,13.90,31.80#0.03,29.10,13.94,32.06#TRH#30.41,46.40,30.41,44.79,30.59,43.11,30.33,46.40!","8:28:57, 41.3694458008, 1.9968167543, 101.5983963013, 5.5836"
2025-04-23 10:30:23,"ECS#0.18,-0.27,0.19,26.00,2.18#0.18,-0.27,0.19,27.00,2.27#0.18,-0.31,0.19,27.00,2.18#0.08,-0.25,0.19,27.00,2.27#0.18,-0.33,0.19,26.00,2.27#0.28,-0.27,0.19,26.00,2.18#0.37,-0.29,0.20,25.00,2.18#0.08,-0.29,0.19,27.00,2.27#0.18,-0.29,0.19,26.00,2.27#0.28,-0.31,0.19,27.00,2.27#0.18,-0.27,0.19,27.00,2.18#-0.01,-0.25,0.19,25.00,2.27#-0.11,-0.29,0.19,27.00,2.27#0.18,-0.33,0.19,26.00,2.27#0.28,-0.29,0.19,27.00,2.36#TRH#22.09,48.42,21.23,53.53!","8:28:59, 41.3694534302, 1.9968361855, 101.8942031860, 5.4647"
2025-04-23 10:30:26,,"8:28:1, 41.3695068359, 1.9968298674, 105.7181015015, 4.3979"
2025-04-23 10:30:27,"MXD#45.06,5.35,191.62,185.43,0.00,782.71,119.87,435#45.14,5.35,158.41,184.74,0.00,830.19,118.14,435#44.84,5.35,171.64,181.58,0.00,800.94,114.79,438#45.01,5.35,178.46,185.43,0.00,763.35,113.24,438#44.87,5.35,178.46,179.44,0.00,692.46,114.17,438#44.76,5.34,178.65,181.58,0.00,714.60,113.59,438#44.73,5.34,179.21,178.77,0.00,769.84,119.99,438#44.51,5.34,179.02,183.12,0.00,762.06,119.14,438#44.15,5.34,179.96,179.07,0.00,664.90,106.05,438#43.74,5.34,177.72,168.09,0.00,744.72,99.75,438#TRH#21.91,49.85,21.91,49.94,21.94,49.21,21.92,50.07!","8:29:3, 41.3695182800, 1.9968513250, 107.7340011597, 4.3680"
2025-04-23 10:30:30,,"8:29:5, 41.3695335388, 1.9968446493, 118.2136993408, 4.1798"
2025-04-23 10:30:30,"MXA#0.03,29.00,13.82,31.07#0.03,28.88,13.77,30.74#0.03,28.73,13.74,30.30#0.03,28.64,13.70,29.74#0.03,28.43,13.52,28.41#0.03,28.38,13.38,27.20#0.03,28.29,13.32,26.43#0.03,28.19,13.28,26.10#TRH#30.42,46.72,30.47,45.43,30.62,43.81,30.38,46.72!","8:29:7, 41.3695640564, 1.9968787432, 121.9795989990, 2.9015"
2025-04-23 10:30:33,"ECS#-0.11,-0.33,0.19,26.00,2.18#-0.01,-0.29,0.19,26.00,2.18#-0.11,-0.29,0.19,26.00,2.36#-0.01,-0.27,0.19,27.00,2.18#-0.01,-0.29,0.19,26.00,2.27#0.18,-0.29,0.20,27.00,2.27#0.18,-0.25,0.19,26.00,2.27#0.18,-0.29,0.19,27.00,2.18#0.28,-0.27,0.19,28.00,2.27#0.28,-0.27,0.19,27.00,2.27#0.08,-0.27,0.19,27.00,2.27#0.18,-0.27,0.19,27.00,2.27#0.08,-0.29,0.19,27.00,2.27#0.18,-0.29,0.19,26.00,2.27#0.28,-0.29,0.19,27.00,2.27#TRH#22.11,49.45,21.30,54.36!","8:29:9, 41.3695793152, 1.9968938828, 125.3671035767, 2.0035"
2025-04-23 10:30:36,,"8:29:11, 41.3695755005, 1.9969251156, 133.0942993164, 1.2832"
2025-04-23 10:30:37,".60,438#42.45,5.33,168.26,170.15,0.00,728.77,96.52,438#42.49,5.33,169.42,176.07,0.00,707.14,102.00,438#42.33,5.32,170.27,169.81,0.00,673.05,99.91,437#42.41,5.33,171.64,167.24,0.00,721.89,113.97,437#42.56,5.33,176.07,166.73,0.00,716.54,99.47,437#TRH#21.92,50.08,21.92,50.11,21.95,49.30,21.95,50.06!","8:29:13, 41.3695640564, 1.9969612360, 141.0693054199, 0.8340"
2025-04-23 10:30:40,"MXA#0.03,28.38,13.27,25.96#0.03,28.21,13.21,25.92#0.03,28.25,13.18,25.97#0.03,28.25,13.23,26.40#0.03,28.52,13.30,26.48#0.03,28.42,13.29,26.69#0.03,28.28,13.25,26.67#0.03,28.46,13.29,26.95#TRH#30.41,46.68,30.50,45.34,30.66,43.77,30.41,46.68!","8:29:15, 41.3695678711, 1.9969760180, 143.6782989502, 0.7318"
2025-04-23 10:30:42,"ECS#0.37,-0.27,0.19,26.00,2.27#0.28,-0.27,0.20,28.00,2.36#0.18,-0.27,0.19,26.00,2.27#0.18,-0.31,0.19,28.00,2.27#0.18,-0.29,0.20,28.00,2.36#0.18,-0.23,0.19,26.00,2.18#0.37,-0.25,0.20,27.00,2.18#0.18,-0.27,0.19,27.00,2.27#0.28,-0.33,0.20,26.00,2.18#0.18,-0.27,0.20,27.00,2.27#0.18,-0.31,0.20,28.00,2.36#0.28,-0.29,0.20,27.00,2.27#-0.11,-0.27,0.19,27.00,2.27#0.08,-0.31,0.19,27.00,2.27#TRH#22.14,49.57,21.28,54.51!","8:29:17, 41.3695640564, 1.9969806671, 144.7745056152, 0.7176"
2025-04-23 10:30:45,,"8:29:19, 41.3695640564, 1.9969820976, 145.4826965332, 0.7282"
2025-04-23 10:30:46,"MXD#42.50,5.32,174.98,180.47,0.00,702.61,99.98,435#42.50,5.32,147.34,180.11,0.00,705.23,98.17,435#42.35,5.33,162.49,179.44,0.00,695.75,99.17,435#41.95,5.32,168.26,172.53,0.00,629.21,106.12,435#41.86,5.32,166.12,172.65,0.00,694.34,90.05,435#41.55,5.33,166.29,171.89,0.00,664.45,110.18,435#41.28,5.32,165.32,163.05,0.00,653.30,103.67,432#40.88,5.32,164.52,168.03,0.00,628.57,94.58,432#40.74,5.31,163.26,163.93,0.00,628.57,94.42,432#TRH#21.97,50.48,21.95,50.50,21.98,49.81,21.98,50.58!","8:29:21, 41.3695602417, 1.9969835281, 146.2662048340, 0.6226"
2025-04-23 10:30:49,,"8:29:23, 41.3695602417, 1.9969860315, 146.5803070068, 0.6347"
2025-04-23 10:30:50,"MXA#0.03,28.07,13.12,25.89#0.03,27.93,13.06,25.19#0.03,27.87,12.99,24.55#0.03,28.12,12.95,24.10#0.03,28.11,12.93,23.58#0.03,28.01,12.89,23.21#0.03,27.91,12.83,22.90#0.03,27.99,12.85,22.77#TRH#30.50,46.77,30.52,45.44,30.69,43.90,30.44,46.77!","8:29:25, 41.3695602417, 1.9969886541, 146.7635955811, 0.5072"
2025-04-23 10:30:52,"ECS#0.28,-0.31,0.20,27.00,2.27#0.28,-0.31,0.20,26.00,2.27#0.37,-0.29,0.20,26.00,2.27#-0.01,-0.31,0.19,26.00,2.27#0.08,-0.29,0.19,28.00,2.36#0.28,-0.29,0.20,26.00,2.27#0.18,-0.31,0.20,26.00,2.27#0.37,-0.29,0.20,27.00,2.27#-0.01,-0.25,0.19,27.00,2.27#0.08,-0.25,0.19,27.00,2.27#0.08,-0.29,0.19,27.00,2.36#-0.01,-0.27,0.19,26.00,2.18#0.08,-0.25,0.19,26.00,2.27#0.08,-0.29,0.19,28.00,2.27#0.28,-0.27,0.19,28.00,2.45#TRH#22.19,49.85,21.30,54.72!","8:29:27, 41.3695640564, 1.9969931841, 146.7740936279, 0.4192"
2025-04-23 10:30:55,,"8:29:29, 41.3695640564, 1.9969979525, 146.9140014648, 0.3682"
2025-04-23 10:30:56,"MXD#40.41,5.31,163.26,172.94,0.00,634.34,90.24,432#40.38,5.31,135.74,161.02,0.00,631.99,98.54,432#40.23,5.31,148.10,165.05,0.00,632.84,88.90,432#40.26,5.31,155.81,158.10,0.00,618.44,86.64,432#40.43,5.31,156.24,156.93,0.00,620.75,97.91,432#40.53,5.30,158.56,161.29,0.00,636.71,95.32,432#40.66,5.30,161.26,147.46,0.00,625.60,79.89,432#40.64,5.30,162.33,157.89,0.00,594.23,101.52,436#40.61,5.30,165.96,155.71,0.00,630.06,91.78,436#40.66,5.30,164.84,158.16,0.00,591.02,96.95,436#TRH#21.98,50.45,21.98,50.48,21.98,49.78,21.98,50.57!","8:29:31, 41.3695678711, 1.9969997406, 146.9761047363, 0.3340"
2025-04-23 10:30:59,,"8:29:33, 41.3695716858, 1.9970006943, 147.0018005371, 0.3155"
