2025-04-23 09:32:49,"MXD#54.25,5.74,217.09,194.36,0.00,883.54,125.94,445#54.38,5.74,184.24,203.65,0.00,929.86,119.91,445#54.48,5.74,202.17,193.18,0.00,855.87,117.82,445#54.61,5.74,208.85,192.66,0.00,954.74,122.29,447#54.45,5.74,210.01,191.94,0.00,819.86,120.15,447#54.45,5.74,212.23,195.41,0.00,850.38,132.14,447#54.59,5.74,213.69,196.87,0.00,842.65,131.47,447#54.09,5.74,214.36,200.71,0.00,851.82,126.41,447#54.10,5.73,214.90,197.34,0.00,894.06,124.54,443#54.17,5.73,216.95,19","7:32:42, 41.3701629639, 1.9966228008, 156.7348937988, 1.1715"
2025-04-23 09:39:31,"ECS#0.37,-0.23,0.22,28.00,2.27#0.28,-0.21,0.22,27.00,2.27#0.47,-0.23,0.22,27.00,2.36#0.28,-0.27,0.22,27.00,2.36#0.28,-0.19,0.22,28.00,2.18#0.47,-0.25,0.22,27.00,2.36#0.47,-0.25,0.22,27.00,2.36#0.18,-0.25,0.22,28.00,2.36#0.37,-0.29,0.21,27.00,2.36#0.47,-0.25,0.22,27.00,2.27#0.18,-0.31,0.22,26.00,2.18#0.37,-0.31,0.22,27.00,2.27#0.56,-0.31,0.22,27.00,2.27#0.56,-0.25,0.22,26.00,2.18#TRH#19.66,55.66,19.69,57.52!","7:38:37, 41.3701515198, 1.9966006279, 146.8224945068, 0.2448"
2025-04-23 09:39:34,,"7:38:39, 41.3701515198, 1.9966019392, 146.6735992432, 0.2268"
2025-04-23 09:39:36,"MXD#48.29,5.50,191.72,144.34,0.00,656.62,105.55,501#47.97,5.50,160.65,155.61,0.00,638.87,100.49,501#48.13,5.50,171.29,150.74,0.00,675.79,89.75,501#47.81,5.50,176.43,145.67,0.00,686.39,98.87,501#47.97,5.50,177.53,154.30,0.00,661.53,101.83,501#47.99,5.50,177.90,146.66,0.00,674.64,98.60,501#47.98,5.50,179.77,152.27,0.00,673.96,97.41,501#47.93,5.49,181.11,149.62,0.00,659.97,100.80,501#48.12,5.49,182.66,145.08,0.00,624.54,95.35,501#48.38,5.50,183.25,146.56,0.00,623.70,100.05,502#TRH#20.27,51.73,20.27,51.92,20.28,52.11,20.31,52.97!","7:38:41, 41.3701515198, 1.9966027737, 146.7270050049, 0.2884"
2025-04-23 09:39:39,"MXA#0.01,28.99,13.63,33.21#0.01,28.88,13.59,32.96#0.01,28.77,13.55,33.02#0.01,28.89,13.57,33.08#0.01,29.19,13.66,33.45#0.01,29.19,13.62,33.44#0.01,29.31,13.63,33.27#0.01,28.99,13.57,33.29#TRH#26.62,48.77,26.66,48.60,26.80,47.47,26.55,48.77!","7:38:43, 41.3701515198, 1.9966043234, 147.0453033447, 0.4590"
2025-04-23 09:39:41,"7,-0.25,0.22,27.00,2.27#0.47,-0.25,0.22,27.00,2.36#0.37,-0.29,0.22,26.00,2.27#0.37,-0.29,0.22,27.00,2.36#0.37,-0.25,0.22,26.00,2.18#TRH#19.66,54.28,19.67,56.56!","7:38:45, 41.3701553345, 1.9966086149, 146.8957061768, 0.4091"
2025-04-23 09:39:44,,"7:38:47, 41.3701515198, 1.9966082573, 146.9763031006, 0.3730"
2025-04-23 09:39:45,"MXD#48.55,5.50,184.04,148.91,0.00,659.74,94.20,502#48.64,5.50,159.15,146.91,0.00,634.99,98.54,502#48.59,5.49,169.76,144.98,0.00,659.29,96.46,502#48.76,5.50,176.61,147.16,0.00,607.45,99.00,498#48.70,5.50,177.16,144.44,0.00,668.51,96.95,498#48.86,5.49,179.59,153.00,0.00,697.16,97.28,498#49.02,5.50,181.11,149.06,0.00,648.01,109.33,498#48.92,5.49,182.86,149.41,0.00,673.28,97.91,498#49.00,5.49,185.44,141.54,0.00,643.42,98.90,498#TRH#20.31,50.69,20.28,50.81,20.30,50.63,20.33,51.45!","7:38:49, 41.3701515198, 1.9966086149, 146.9761962891, 0.4432"
2025-04-23 09:39:48,,"7:38:51, 41.3701515198, 1.9966098070, 146.9358978271, 0.3793"
2025-04-23 09:39:49,"MXA#0.01,29.26,13.64,33.83#0.01,29.62,13.66,34.11#0.01,29.58,13.66,34.10#0.01,29.74,13.65,34.18#0.01,29.73,13.66,34.48#0.01,29.49,13.60,34.23#0.01,29.51,13.64,34.27#0.01,29.86,13.60,34.18#TRH#26.64,48.55,26.66,48.19,26.81,47.13,26.58,48.55!","7:38:53, 41.3701515198, 1.9966111183, 146.8666992188, 0.3349"
2025-04-23 09:39:51,",-0.27,0.22,26.00,2.27#0.56,-0.23,0.22,26.00,2.27#0.37,-0.27,0.22,27.00,2.27#0.47,-0.31,0.22,26.00,2.36#0.37,-0.29,0.22,27.00,2.27#0.28,-0.19,0.22,26.00,2.18#0.37,-0.27,0.21,26.00,2.27#0.28,-0.31,0.21,27.00,2.27#0.37,-0.25,0.21,26.00,2.18#0.37,-0.27,0.21,26.00,2.27#0.37,-0.23,0.22,27.00,2.27#TRH#19.69,53.74,19.70,56.09!","7:38:55, 41.3701553345, 1.9966102839, 146.8282012939, 0.3653"
2025-04-23 09:39:54,,"7:38:57, 41.3701553345, 1.9966104031, 146.8367004395, 0.3315"
2025-04-23 09:39:55,"MXD#48.95,5.49,185.84,155.66,0.00,668.73,110.14,496#49.17,5.49,161.57,150.84,0.00,710.74,93.22,496#49.24,5.50,172.51,148.46,0.00,601.11,95.16,496#49.15,5.50,177.72,150.23,0.00,597.86,99.88,494#49.27,5.49,179.77,152.94,0.00,715.08,93.75,494#49.13,5.50,181.11,151.86,0.00,612.61,99.14,494#49.20,5.49,181.69,147.96,0.00,654.85,109.03,494#49.15,5.50,182.86,149.41,0.00,654.63,96.26,494#49.22,5.49,183.25,147.81,0.00,649.33,91.53,494#49.16,5.49,184.64,145.08,0.00,640.82,102.17,493#TRH#20.30,51.16,20.30,51.30,20.31,51.28,20.33,52.09!","7:38:59, 41.3701553345, 1.9966101646, 146.8674926758, 0.2573"
2025-04-23 09:39:58,,"7:38:1, 41.3701553345, 1.9966101646, 146.8829040527, 0.2636"
2025-04-23 09:39:58,"MXA#0.01,29.55,13.60,34.31#0.01,29.45,13.58,34.15#0.01,29.45,13.59,34.27#0.01,29.72,13.60,33.90#0.01,29.47,13.58,34.26#0.01,29.42,13.59,34.28#0.01,29.72,13.64,33.89#0.01,29.49,13.57,33.87#TRH#26.70,48.63,26.69,48.32,26.83,47.13,26.61,48.63!","7:39:3, 41.3701553345, 1.9966108799, 146.8616943359, 0.3109"
2025-04-23 09:40:01,"ECS#0.56,-0.27,0.22,27.00,2.36#0.37,-0.25,0.22,27.00,2.18#0.18,-0.25,0.21,28.00,2.18#0.28,-0.25,0.22,26.00,2.18#0.37,-0.25,0.22,28.00,2.36#0.47,-0.27,0.22,27.00,2.18#0.47,-0.23,0.21,27.00,2.27#0.47,-0.23,0.21,26.00,2.27#0.56,-0.23,0.22,26.00,2.27#0.28,-0.21,0.21,27.00,2.27#0.66,-0.27,0.22,26.00,2.27#0.37,-0.23,0.21,26.00,2.27#0.66,-0.29,0.21,27.00,2.27#0.56,-0.23,0.21,27.00,2.18#TRH#19.64,53.53,19.66,55.86!","7:39:5, 41.3701553345, 1.9966105223, 146.8101043701, 0.2642"
2025-04-23 09:40:04,,"7:39:7, 41.3701553345, 1.9966101646, 146.6620941162, 0.2492"
2025-04-23 09:40:05,"MXD#49.14,5.50,184.84,151.40,0.00,600.70,98.14,493#49.01,5.49,160.05,147.06,0.00,636.28,98.54,493#48.76,5.49,170.78,154.61,0.00,635.42,102.41,493#49.00,5.49,176.79,148.31,0.00,658.85,104.55,498#49.15,5.50,177.90,148.36,0.00,606.63,95.47,0.00,664.90,101.52,496#TRH#20.28,50.24,20.31,50.28,20.28,49.94,20.33,50.71!","7:39:9, 41.3701553345, 1.9966098070, 146.5426025391, 0.2363"
2025-04-23 09:40:08,,"7:39:11, 41.3701553345, 1.9966094494, 146.3984069824, 0.2419"
2025-04-23 09:40:09,"MXA#0.01,29.84,13.63,33.88#0.01,29.74,13.63,34.01#0.01,29.59,13.59,33.80#0.01,29.72,13.59,33.75#0.01,29.71,13.57,34.03#0.01,29.96,13.63,34.40#0.01,30.03,13.63,34.43#0.01,30.10,13.66,34.56#0.01,30.01,13.63,34.85#TRH#26.69,48.39,26.73,47.80,26.88,46.57,26.67,48.39!","7:39:13, 41.3701553345, 1.9966080189, 146.3683929443, 0.2344"
2025-04-23 09:40:12,"ECS#0.28,-0.25,0.21,26.00,2.27#0.47,-0.27,0.21,28.00,2.27#0.47,-0.29,0.22,26.00,2.36#0.56,-0.25,0.21,25.00,2.18#0.28,-0.31,0.21,26.00,2.27#0.47,-0.27,0.21,26.00,2.18#0.56,-0.29,0.21,27.00,2.18#0.56,-0.31,0.21,27.00,2.18#0.47,-0.31,0.21,26.00,2.27#0.56,-0.25,0.21,27.00,2.18#0.37,-0.27,0.21,27.00,2.27#0.28,-0.27,0.21,28.00,2.18#0.28,-0.29,0.22,27.00,2.27#0.08,-0.31,0.21,26.00,2.27#0.18,-0.25,0.21,26.00,2.18#0.56,-0.25,0.21,29.00,2.36#TRH#19.67,52.75,19.69,55.29!","7:39:15, 41.3701553345, 1.9966070652, 146.0946960449, 0.2618"
2025-04-23 09:40:15,,"7:39:17, 41.3701553345, 1.9966077805, 145.8674926758, 0.3256"
2025-04-23 09:40:15,"MXD#49.42,5.49,187.27,149.26,0.00,659.52,101.14,496#49.56,5.49,163.58,152.74,0.00,633.70,92.71,496#49.55,5.49,174.62,158.69,0.00,642.55,107.16,496#49.76,5.49,181.69,150.28,0.00,620.33,105.44,496#49.60,5.49,182.27,159.01,0.00,635.42,102.31,496#49.92,56,109.10,495#TRH#20.30,50.30,20.30,50.48,20.30,50.27,20.36,51.16!","7:39:19, 41.3701553345, 1.9966076612, 145.6443023682, 0.5409"
2025-04-23 09:40:18,,"7:39:21, 41.3701553345, 1.9966078997, 145.5603027344, 0.7351"
2025-04-23 09:40:19,"MXA#0.01,30.11,13.66,35.01#0.01,29.98,13.66,35.13#0.01,29.70,13.60,35.12#0.01,29.68,13.56,35.15#0.01,29.84,13.64,35.69#0.01,29.84,13.65,35.52#0.01,29.59,13.56,35.37#0.01,29.65,13.60,35.44#TRH#26.73,48.43,26.77,47.97,26.91,46.75,26.67,48.43!","7:39:23, 41.3701553345, 1.9966086149, 145.3600006104, 0.4460"
2025-04-23 09:40:24,"ECS#0.66,-0.21,0.22,26.00,2.27#0.66,-0.19,0.21,25.00,2.18#0.56,-0.25,0.21,26.00,2.27#0.37,-0.23,0.22,26.00,2.27#0.37,-0.21,0.21,26.00,2.18#0.66,-0.23,0.21,26.00,2.27#0.76,-0.31,0.21,26.00,2.18#0.47,-0.29,0.22,26.00,2.27#0.37,-0.25,0.21,27.00,2.18#0.5","7:39:25, 41.3701553345, 1.9966094494, 145.4122009277, 0.3820"
2025-04-23 09:40:25,"MXD#50.16,5.49,196.47,148.91,0.00,668.51,99.21,490#50.41,5.49,166.45,148.96,0.00,654.63,104.27,490#50.30,5.49,177.72,156.61,0.00,646.70,106.22,490#50.34,5.49,185.04,150.43,0.00,677.85,103.70,490#50.28,5.49,18507.42,492#50.31,5.49,195.46,164.82,0.00,669.41,106.41,492#TRH#20.30,50.90,20.33,51.18,20.33,51.12,20.36,52.21!","7:39:27, 41.3701553345, 1.9966100454, 145.3497924805, 0.6193"
2025-04-23 09:40:28,,"7:39:29, 41.3701553345, 1.9966108799, 145.3690032959, 1.1161"
2025-04-23 09:40:29,"MXA#0.01,29.58,13.57,35.65#0.01,29.63,13.58,35.65#0.01,29.60,13.59,35.70#0.01,29.67,13.55,35.76#0.01,29.63,13.56,35.54#0.01,29.53,13.57,35.73#0.01,29.44,13.53,35.34#0.01,29.51,13.55,35.27#TRH#26.77,48.75,26.77,48.62,26.91,47.55,26.69,48.75!","7:39:31, 41.3701553345, 1.9966131449, 145.2689056396, 1.3584"
2025-04-23 09:40:34,"ECS#0.56,-0.21,0.22,27.00,2.27#0.56,-0.25,0.21,26.00,2.27#0.47,-0.31,0.21,26.00,2.18#0.56,-0.25,0.21,28.00,2.36#0.56,-0.25,0.21,26.00,2.27#0.47,-0.21,0.21,27.00,2.27#0.28,-0.25,0.22,27.00,2.27#0.28,-0.25,0.22,27.00,2.27#0.56,-0.23,0.21,27.00,2.27#0.4","7:39:33, 41.3701591492, 1.9966177940, 144.7088928223, 1.5683"
2025-04-23 09:40:36,"MXD#50.42,5.49,197.15,155.71,0.00,708.10,93.53,494#50.21,5.49,166.29,160.47,0.00,682.22,92.12,494#50.18,5.49,177.16,154.72,0.00,648.23,98.24,494#50.06,5.49,182.66,154.51,0.00,637.79,99.21,494#50.18,5.49,183.64,151.81,0.00,688.72,106.98,494#50.02,5.49,185.44,155.40,0.00,663.77,99.11,494#50.02,5.49,186.25,156.66,0.00,656.18,103.95,491#50.06,5.49,191.19,152.84,0.00,582.88,103.25,491#50.10,5.49,192.05,153.15,0.00,621.17,101.21,491#49.94,5.49,194.01,145.62,0.00,670.32,100.86,491#TRH#20.34,50.94,20.31,51.16,20.34,51.00,20.36,51.83!","7:39:35, 41.3701591492, 1.9966191053, 144.7490997314, 0.8949"
2025-04-23 09:40:41,"MXA#0.01,29.45,13.61,34.92#0.01,29.57,13.54,34.52#0.01,29.49,13.53,34.61#0.01,29.73,13.57,34.87#0.01,29.48,13.52,34.64#0.01,29.53,13.55,34.43#0.01,29.91,13.56,34.55#0.01,29.51,13ECS#0.37,-0.25,0.21,26.00,2.27#0.56,-0.29,0.21,26.00,2.27#0.56,-0.29,0.21,26.00,2.27#0.56,-0.19,0.21,26.00,2.27#0.47,-0.23,0.21,27.00,2.27#0.66,-0.21,0.21,28.00,2.36#0.47,-0.19,0.21,26.00,2.27#0.56,-0.19,0.21,26.00,2.27#0.56,-0.23,0.21,27.00,2.27#0.56,-0.27,0.21,27.00,2.27#0.37,-0.23,0.21,26.00,2.27#0.37,-0.21,0.22,26.00,2.27#0.66,-0.21,0.21,26.00,2.27#0.56,-0.27,0.21,27.00,2.27#TRH#19.69,53.42,19.70,55.85!","7:39:37, 41.3701591492, 1.9966192245, 144.8567962646, 0.6453"
2025-04-23 09:40:44,,"7:39:39, 41.3701591492, 1.9966193438, 144.8063049316, 0.5874"
2025-04-23 09:40:45,"MXD#50.09,5.49,194.34,156.72,0.00,636.92,104.51,496#50.34,5.49,165.64,154.87,0.00,648.01,103.77,496#50.45,5.49,176.79,152.22,0.00,598.67,111.72,496#50.25,5.49,182.86,153.78,0.00,656.62,96.03,496#50.21,5.48,185.04,156.19,0.00,688.02,106.62,496#50.16,5.49,185.84,156.29,0.00,695.51,97.97,500#50.48,5.48,190.87,158.42,0.00,634.34,100.90,500#50.55,5.49,192.81,151.86,0.00,653.74,99.31,500#50.62,5.49,193.24,156.98,0.00,597.05,104.97,500#TRH#20.33,50.58,20.33,50.69,20.33,50.52,20.33,51.35!","7:39:41, 41.3701591492, 1.9966192245, 144.7230987549, 0.5266"
2025-04-23 09:40:48,,"7:39:43, 41.3701591492, 1.9966193438, 144.4747924805, 0.5355"
2025-04-23 09:40:48,"MXA#0.01,29.77,13.59,34.92#0.01,29.56,13.60,34.91#0.01,29.62,13.54,34.65#0.01,29.61,13.62,35.19#0.01,29.70,13.61,35.09#0.01,29.82,13.55,34.82#0.01,29.55,13.54,34.88#0.01,29.89,13.61,35.27#TRH#26.83,48.51,26.84,48.81,26.97,48.54,26.72,48.51!","7:39:45, 41.3701629639, 1.9966200590, 144.2624969482, 0.4924"
2025-04-23 09:40:51,"ECS#0.56,-0.35,0.22,26.00,2.18#0.85,-0.27,0.22,26.00,2.18#0.37,-0.25,0.21,27.00,2.27#0.47,-0.23,0.21,26.00,2.27#0.56,-0.23,0.21,27.00,2.27#0.37,-0.23,0.21,27.00,2.27#0.47,-0.25,0.21,27.00,2.27#0.56,-0.25,0.22,26.00,2.18#0.47,-0.21,0.21,26.00,2.18#0.37,-0.27,0.21,28.00,2.36#0.28,-0.14,0.21,27.00,2.36#0.47,-0.23,0.21,28.00,2.36#0.56,-0.23,0.21,27.00,2.36#0.47,-0.19,0.21,26.00,2.27#TRH#19.72,56.17,19.69,57.90!","7:39:47, 41.3701667786, 1.9965956211, 149.7057952881, 0.0141"
2025-04-23 09:40:54,,"7:39:49, 41.3701667786, 1.9965956211, 149.7378997803, 0.0141"
2025-04-23 09:40:55,".53,497#48.41,5.49,162.18,138.27,0.00,568.65,73.90,497#48.48,5.49,164.21,145.37,0.00,526.78,74.25,494#48.43,5.49,166.94,144.44,0.00,546.76,71.20,494#48.51,5.48,169.26,144.44,0.00,513.40,75.21,494#48.62,5.49,170.27,152.94,0.00,548.43,76.99,494#TRH#20.34,58.75,20.33,59.92,20.34,62.29,20.39,64.09!","7:39:51, 41.3701667786, 1.9965956211, 149.6961975098, 0.0164"
2025-04-23 09:40:58,,"7:39:53, 41.3701667786, 1.9965956211, 149.7178039551, 0.0141"
2025-04-23 09:40:58,"MXA#0.01,27.86,12.62,32.08#0.01,27.91,12.57,30.53#0.01,28.00,12.64,30.43#0.01,27.89,12.73,30.91#0.01,27.76,12.77,31.59#0.01,27.97,12.89,32.37#0.01,27.66,12.86,32.83#0.01,27.75,12.96,33.47#TRH#26.84,51.07,26.84,54.12,27.03,53.95,26.80,51.07!","7:39:55, 41.3701667786, 1.9965957403, 149.7205963135, 0.0141"
2025-04-23 09:41:01,"ECS#0.37,-0.14,0.22,29.00,2.36#0.37,-0.14,0.22,28.00,2.36#0.66,-0.19,0.22,28.00,2.36#0.47,-0.14,0.22,27.00,2.36#0.37,-0.12,0.22,27.00,2.27#0.56,-0.19,0.22,27.00,2.27#0.37,-0.19,0.23,27.00,2.36#0.56,-0.14,0.22,27.00,2.27#0.56,-0.14,0.22,28.00,2.36#0.47,-0.10,0.23,28.00,2.27#0.56,-0.14,0.24,28.00,2.36#0.76,-0.12,0.24,28.00,2.36#0.47,-0.14,0.23,27.00,2.27#0.56,-0.21,0.23,27.00,2.27#0.47,-0.21,0.23,27.00,2.27#TRH#19.70,62.32,19.67,62.66!","7:39:57, 41.3701667786, 1.9965957403, 149.6967010498, 0.0141"
2025-04-23 09:41:04,,"7:39:59, 41.3701667786, 1.9965957403, 149.6959991455, 0.0141"
2025-04-23 09:41:05,"MXD#48.75,5.47,170.78,153.57,0.00,611.37,82.80,790#48.79,5.48,146.58,141.83,0.00,594.23,84.79,790#49.04,5.48,156.24,150.84,0.00,620.54,85.71,790#49.04,5.49,161.57,142.69,0.00,645.39,95.55,790#49.37,5.48,163.42,150.94,0.00,587.03,98.10,790#49.54,5.49,165.32,150.79,0.00,578.75,91.50,790#49.73,5.49,169.26,150.84,0.00,603.35,92.43,817#49.77,5.48,171.64,153.41,0.00,632.84,87.92,817#49.75,5.48,174.27,150.99,0.00,620.12,86.38,817#49.89,5.48,177.53,161.02,0.00,625.39,89.14,817#TRH#20.33,52.61,20.31,52.53,20.34,52.93,20.38,53.14!","7:39:1, 41.3701667786, 1.9965957403, 149.6968994141, 0.0141"
2025-04-23 09:41:08,,"7:40:3, 41.3701667786, 1.9965957403, 149.6994934082, 0.0143"
2025-04-23 09:41:10,"ECS#0.47,-0.21,0.23,28.00,2.36#0.56,-0.21,0.24,28.00,2.27#0.28,-0.21,0.23,26.00,2.27#0.47,-0.27,0.24,26.00,2.27#0.56,-0.25,0.23,27.00,2.27#0.28,-0.27,0.23,26.00,2.27#0.37,-0.23,0.23,27.00,2.27#0.47,-0.29,0.24,27.00,2.27#0.56,-0.21,0.23,26.00,2.18#0.37,-0.37,0.23,27.00,2.27#0.37,-0.23,0.23,27.00,2.27#0.56,-0.29,0.23,26.00,2.18#0.56,-0.31,0.23,27.00,2.27#0.47,-0.27,0.23,27.00,2.27#TRH#19.70,55.05,19.72,57.55!","7:40:5, 41.3701667786, 1.9965957403, 149.6974945068, 0.0141"
2025-04-23 09:41:13,,"7:40:7, 41.3701667786, 1.9965956211, 149.7144927979, 0.0144"
2025-04-23 09:41:14,"48,182.47,158.75,0.00,659.07,93.98,918#51.20,5.48,184.64,164.16,0.00,599.08,100.59,918#51.38,5.48,186.45,158.91,0.00,641.03,97.51,918#51.35,5.48,191.62,162.17,0.00,630.06,109.99,918#TRH#20.38,50.07,20.34,50.05,20.34,49.75,20.42,50.42!","7:40:9, 41.3701667786, 1.9965960979, 149.5606994629, 0.0655"
2025-04-23 09:41:17,,"7:40:11, 41.3701705933, 1.9965966940, 149.1882019043, 0.1098"
2025-04-23 09:41:18,"MXA#0.01,29.85,13.38,36.58#0.01,29.66,13.36,36.31#0.01,29.67,13.34,36.49#0.01,29.86,13.40,36.60#0.01,29.89,13.36,36.68#0.01,30.01,13.39,36.69#0.01,29.93,13.44,37.30#0.01,30.02,13.50,37.25#TRH#26.91,48.15,26.89,47.40,27.06,46.07,26.81,48.15!","7:40:13, 41.3701744080, 1.9965993166, 148.5895996094, 0.1252"
2025-04-23 09:41:20,"ECS#0.37,-0.27,0.23,26.00,2.27#0.47,-0.23,0.23,26.00,2.27#0.66,-0.25,0.23,27.00,2.27#0.56,-0.25,0.22,27.00,2.27#0.28,-0.27,0.22,26.00,2.18#0.47,-0.25,0.22,26.00,2.18#0.47,-0.29,0.23,27.00,2.27#0.56,-0.25,0.22,27.00,2.18#0.47,-0.27,0.22,27.00,2.36#0.66,-0.23,0.23,26.00,2.18#0.47,-0.27,0.22,26.00,2.27#0.47,-0.25,0.22,26.00,2.18#0.47,-0.27,0.22,26.00,2.27#0.28,-0.27,0.22,27.00,2.36#0.37,-0.27,0.22,27.00,2.27#TRH#19.70,52.92,19.69,55.63!","7:40:15, 41.3701744080, 1.9965995550, 148.5316009521, 0.1845"
2025-04-23 09:41:23,,"7:40:17, 41.3701744080, 1.9965991974, 148.5554046631, 0.0928"
2025-04-23 09:41:28,"MXD#51.72,5.49,193.79,161.02,0.00,646.92,102.90,920#51.49,5.49,167.43,171.60,0.00,655.29,111.08,920#51.48,5.49,179.77,166.22,0.00,697.40,103.95,920#51.78,5.49,185.24,156.03,0.00,688.72,94.81,920#51.58,5.48,191.19,166.90,0.00,663.10,112.44,923#51.64,5.49,193.02,160.75,0.00,703.56,101.52,923#51.52,5.49,194.23,161.07,0.00,647.14,103.77,923#51.60,5.48,195.23,168.03,0.00,690.12,103.46,923#51.64,5.48,196.70,161.35,0.00,673.50,103.04,923#51.91,5.49,199.69,170.15,0.00,729.75,114.28,923#52.11,5.48,199.34,173.35,0.00,679.23,101.65,922#TRH#20.33,49.82,20.34","7:40:19, 41.3701744080, 1.9965984821, 148.7032928467, 0.1900"
2025-04-23 09:41:29,"MXA#0.01,30.33,13.51,37.17#0.01,30.13,13.48,37.25#0.01,30.01,13.45,37.49#0.01,30.11,13.50,37.27#0.01,30.10,13.47,37.21#0.01,30.34,13.52,37.69#0.01,30.43,13.55,37.66#0.01,30.33,13.48,37.29#0.01,30.15,13.51,37.52#TRH#26.94,48.12,26.92,47.32,27.08,45.98,26.86,48.12!","7:40:21, 41.3701744080, 1.9965996742, 148.5747985840, 0.2058"
2025-04-23 09:41:31,"ECS#0.47,-0.23,0.22,28.00,2.36#0.28,-0.27,0.22,26.00,2.27#0.56,-0.25,0.22,26.00,2.27#0.47,-0.27,0.22,26.00,2.27#0.18,-0.27,0.22,26.00,2.27#0.28,-0.25,0.22,26.00,2.27#0.08,-0.21,0.21,26.00,2.18#0.56,-0.21,0.22,26.00,2.18#0.56,-0.21,0.22,26.00,2.27#0.37,-0.21,0.22,26.00,2.18#0.37,-0.27,0.22,26.00,2.18#0.18,-0.23,0.21,27.00,2.27#0.28,-0.25,0.21,26.00,2.27#0.28,-0.23,0.22,27.00,2.27#0.47,-0.25,0.21,27.00,2.18#0.47,-0.25,0.22,26.00,2.27#TRH#19.70,52.29,19.67,55.00!","7:40:23, 41.3701744080, 1.9965991974, 148.6233062744, 0.1527"
2025-04-23 09:41:34,,"7:40:25, 41.3701744080, 1.9965989590, 148.6051025391, 0.1410"
2025-04-23 09:41:35,"MXD#52.27,5.48,201.22,170.04,0.00,704.51,105.65,922#52.28,5.49,172.33,166.39,0.00,714.36,98.44,922#52.15,5.49,184.64,161.29,0.00,653.08,105.30,922#52.33,5.49,194.01,166.79,0.00,736.95,111.12,921#52.27,5.49,195.46,163.88,0.00,673.05,106.12,921#52.41,5.49,197.49,166.45,0.00,711.94,114.44,921#52.39,5.48,198.87,168.95,0.00,654.18,118.90,921#52.43,5.49,200.04,173.29,0.00,689.18,103.07,921#52.43,5.49,202.29,169.35,0.00,691.05,105.44,916#52.43,5.49,202.29,169.86,0.00,639.73,108.66,916#TRH#20.39,49.82,20.38,49.89,20.33,49.51,20.41,50.46!","7:40:27, 41.3701744080, 1.9965983629, 148.6282043457, 0.1561"
2025-04-23 09:41:38,,"7:40:29, 41.3701744080, 1.9965982437, 148.6089935303, 0.1327"
2025-04-23 09:41:38,"MXA#0.01,30.41,13.53,37.38#0.01,30.43,13.53,37.52#0.01,30.26,13.52,37.64#0.01,30.40,13.58,38.09#0.01,30.46,13.58,37.94#0.01,30.20,13.55,37.53#0.01,39.58,13.56,37.61#0.01,30.07,13.57,37.66#TRH#26.94,48.17,26.95,47.44,27.11,46.16,26.88,48.17!","7:40:31, 41.3701744080, 1.9965983629, 148.6351928711, 0.1868"
2025-04-23 09:41:41,,"7:40:33, 41.3701744080, 1.9965983629, 148.7182006836, 0.1898"
2025-04-23 09:41:45,"MXD#52.46,5.49,203.01,173.47,0.00,668.28,101.72,916#52.32,5.49,173.74,180.84,0.00,728.27,107.35,916#52.31,5.48,185.44,177.08,0.00,671.68,108.37,916#52.46,5.48,195.01,184.61,0.00,685.23,108.08,901#52.69,5.49,197.04,169.81,0.00,649.77,107.89,901#52.32,5.48,198.18,163.71,0.00,683.84,100.22,901#52.71,5.48,200.04,162.44,0.00,704.27,109.55,901#52.49,5.49,200.63,163.54,0.00,689.18,110.82,901#52.56,5.49,202.41,173.76,0.00,695.75,104.27,899#52.67,5.49,203.62,165.83,0.00,679.69,104.73,899#TRH#20.38,49.95,20.36,50.08,20.39,49.65,20.42,50.41!","7:40:35, 41.3701744080, 1.9965976477, 148.7335968018, 0.1844"
2025-04-23 09:41:48,"1,48.08!","7:40:37, 41.3701744080, 1.9965969324, 148.5776062012, 0.1492"
